Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
429	|	Tue Jul 18 16:33:11 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	887349540914966531	|	null	|	It's time for @SenateGOP to work with us on improving the ACA to bring down costs. I'll be on @MSNBC soon to discuss. Tune in!	|	$#%
430	|	Tue Jul 18 16:38:26 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	887350862343020544	|	null	|	California extends cap-and-trade, once again leading the way in the battle against climate change. #ActOnClimate https://t.co/L0Y4JPc7OG	|	$#%
431	|	Tue Jul 18 16:40:39 +0000 2017	|	Senator Jack Reed	|	486694111	|	887351418839085056	|	null	|	Today we celebrate the legacy of inspiration that Nelson Mandela shared with the world &amp; recommit to take… https://t.co/lSJ442yYsf	|	$#%
432	|	Tue Jul 18 16:43:19 +0000 2017	|	Brian Schatz	|	47747074	|	887352090141634561	|	null	|	🙏🏼🇺🇸✊🏼 https://t.co/ynsNL7VKcY	|	$#%
433	|	Tue Jul 18 16:44:13 +0000 2017	|	Ron Wyden	|	250188760	|	887352318286594049	|	null	|	#RepealAndRun is back. 
Tax cuts for the wealthy.
Medicaid slashed. 
No tax credits for middle-class families.	|	$#%
434	|	Tue Jul 18 16:44:51 +0000 2017	|	Ron Wyden	|	250188760	|	887352475476480000	|	250188760	|	The GOP talk about a 2 year transition is a fraud. With #RepealAndRun, health care markets collapse instantly, and GOP knows it.	|	$#%
435	|	Tue Jul 18 16:45:02 +0000 2017	|	Tom Cotton	|	968650362	|	887352524184854528	|	null	|	ICYMI – I joined @newsradio1029 this morning to discuss healthcare and the two-year anniversary of the Iran Deal: https://t.co/LQGwXR37lE	|	$#%
436	|	Tue Jul 18 16:45:55 +0000 2017	|	Ron Wyden	|	250188760	|	887352745266642944	|	250188760	|	HALF of US will have no insurance options in market next yr if #RepealAndRun passes. That’s no stable transition GOP https://t.co/4G3LrIxv8e	|	$#%
437	|	Tue Jul 18 16:46:19 +0000 2017	|	Ron Wyden	|	250188760	|	887352844516564992	|	250188760	|	Republicans have had 7 years to agree on a replacement. 6 months in full control of gov't. It is not happening. #RepealAndRun	|	$#%
438	|	Tue Jul 18 16:47:19 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	887353098620076035	|	null	|	Instead of raising costs and making things worse, let’s work together to lower costs and make things better. https://t.co/hr0Bz3fH0i	|	$#%
439	|	Tue Jul 18 16:48:00 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	887353269001080832	|	null	|	Like White Walkers from #GameOfThrones, #TrumpCare is hard to kill. Now Trump wants to make it even meaner and more heartless. Unbelievable.	|	$#%
440	|	Tue Jul 18 16:52:42 +0000 2017	|	John McCain	|	19394188	|	887354453740990465	|	null	|	Glad Senate confirmed #DepSecDef Shanahan - now Dems should allow votes on other @DeptofDefense noms &amp; give Sec Mat… https://t.co/uPy4LDPHII	|	$#%
441	|	Tue Jul 18 16:53:45 +0000 2017	|	Senator Dick Durbin	|	247334603	|	887354719085178880	|	null	|	A good example of the all-hands-on-deck partnerships we need to reduce gun violence in Chicago. https://t.co/uh05FLouSb	|	$#%
442	|	Tue Jul 18 16:57:47 +0000 2017	|	Amy Klobuchar	|	33537967	|	887355731686690816	|	null	|	Time to work together on bipartisan solutions - like my bills to curb skyrocketing Rx drug prices. https://t.co/fBfJBe8gO9	|	$#%
443	|	Tue Jul 18 16:58:31 +0000 2017	|	Richard Blumenthal	|	278124059	|	887355916487733248	|	null	|	Let’s unite to lower the cost of care, cut costs of pharmaceutical drugs, increase consumer choices, and enhance access and affordability.	|	$#%
444	|	Tue Jul 18 16:58:41 +0000 2017	|	Richard Blumenthal	|	278124059	|	887355958451679232	|	278124059	|	Republicans should drop their deceptive, destructive charade and join with Democrats to support the exchanges – instead of sabotaging them.	|	$#%
445	|	Tue Jul 18 17:00:34 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	887356432017969152	|	null	|	Weather disruptions due to #climatechange could limit food supplies into key ports &amp; raise prices #TodaysClimateFact https://t.co/VonA2fnVTq	|	$#%
446	|	Tue Jul 18 17:00:53 +0000 2017	|	Martin Heinrich	|	1099199839	|	887356514289188866	|	null	|	And we’re back to January: repeal &amp; run would strip 32 MILLION of health care coverage over the next decade. https://t.co/AlnyjhCRj1	|	$#%
447	|	Tue Jul 18 17:01:11 +0000 2017	|	Martin Heinrich	|	1099199839	|	887356587366592513	|	null	|	.@SenateMajLdr, we’ll fix it later won’t cut it. 
This is not a game.
This is a matter of life and death for so many Americans.	|	$#%
448	|	Tue Jul 18 17:01:46 +0000 2017	|	Senator Angus King	|	1068481578	|	887356734544769030	|	null	|	There are many ideas out there that we can all agree on to improve our health care system, such as lowering prescription drug prices.	|	$#%
449	|	Tue Jul 18 17:03:04 +0000 2017	|	Senator Angus King	|	1068481578	|	887357062514184192	|	1068481578	|	Let’s get to work on a bipartisan basis to expand access to health care and make it less expensive for the American… https://t.co/oydFue6N6H	|	$#%
450	|	Tue Jul 18 17:05:02 +0000 2017	|	Mike Enzi	|	291756142	|	887357557521698816	|	null	|	As an Eagle Scout, it was great to speak with Wyoming #BoyScouts at the U.S. Capitol yesterday with… https://t.co/yGl5nan3v1	|	$#%
451	|	Tue Jul 18 17:05:08 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887357581546663939	|	null	|	The Senate has to move forward to make health care stronger, not destroy it. Repeal would double premiums &amp; 32 million would lose coverage	|	$#%
452	|	Tue Jul 18 17:07:24 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	887358153289080832	|	null	|	TUNE IN NOW: To @ChrisJansing on @MSNBC, SOON I'm talking #healthcare strategy moving forward on a busy day in the #Senate	|	$#%
453	|	Tue Jul 18 17:09:22 +0000 2017	|	Senator Bob Casey	|	171598736	|	887358646648221696	|	null	|	What’s worse than the @SenateGOP replacement plan? Undermining our health care system without one.	|	$#%
454	|	Tue Jul 18 17:09:41 +0000 2017	|	Senator Roger Wicker	|	264219447	|	887358725635362816	|	null	|	ICYMI | My Q&amp;A this morning w/ Gen. Selva about how to help Ukrainians defend themselves against Russian aggression: https://t.co/oWGGTfm3DL	|	$#%
455	|	Tue Jul 18 17:10:01 +0000 2017	|	Senator Bob Casey	|	171598736	|	887358811954184192	|	171598736	|	The @SenateGOP played this game in 2015 so we already have the numbers on what this would look like.	|	$#%
456	|	Tue Jul 18 17:10:53 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887359029579788293	|	null	|	To GOP: drop ACA repeal. Let's start enacting bipartisan reforms like reinsurance that will stabilize insurance market &amp; lower premiums	|	$#%
457	|	Tue Jul 18 17:11:21 +0000 2017	|	Senator Bob Casey	|	171598736	|	887359146256982016	|	171598736	|	956,000 Pennsylvanians would lose their insurance. That’s 135% increase in the number of uninsured. https://t.co/wdOnx4LelT	|	$#%
458	|	Tue Jul 18 17:12:06 +0000 2017	|	Senator Bob Casey	|	171598736	|	887359335956971520	|	171598736	|	Between 2019 and 2028, PA would lose $13.3 billion in premium tax credits and subsidies. https://t.co/wdOnx4LelT	|	$#%
459	|	Tue Jul 18 17:12:32 +0000 2017	|	Senator Bob Casey	|	171598736	|	887359445793112064	|	171598736	|	Between 2019 and 2028, Pennsylvania would lose $22.7 billion in federal Medicaid spending. https://t.co/wdOnx4LelT	|	$#%
460	|	Tue Jul 18 17:13:54 +0000 2017	|	Senator Bob Casey	|	171598736	|	887359787113095173	|	171598736	|	With more uninsured, local providers and hospitals will have to take care of more people who can’t afford their care.	|	$#%
461	|	Tue Jul 18 17:14:22 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	887359907657392131	|	null	|	My recent statement on the Senate Healthcare Process: https://t.co/j19Ok1KwWw	|	$#%
462	|	Tue Jul 18 17:14:19 +0000 2017	|	Brian Schatz	|	47747074	|	887359891110858753	|	null	|	The bucks stops...never mind. https://t.co/OgZQZnhxRC	|	$#%
463	|	Tue Jul 18 17:14:17 +0000 2017	|	Senator Bob Casey	|	171598736	|	887359884387397632	|	171598736	|	This will push more of the cost on to those who can, resulting in HIGHER premiums and less coverage for those with insurance.	|	$#%
464	|	Tue Jul 18 17:14:40 +0000 2017	|	Martin Heinrich	|	1099199839	|	887359982089506817	|	null	|	Republicans need to stop playing Russian Roulette with our health care system. https://t.co/BcYDi1zq9Z	|	$#%
465	|	Tue Jul 18 17:15:20 +0000 2017	|	Martin Heinrich	|	1099199839	|	887360149886730240	|	1099199839	|	President Trump doesn’t seem to understand or care that letting the ACA fail would hurt millions of Americans &amp; cause widespread chaos.	|	$#%
466	|	Tue Jul 18 17:16:12 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887360368888217601	|	null	|	RT if you want the Senate GOP to drop their effort to repeal Obamacare &amp; focus on bipartisan health care fixes	|	$#%
467	|	Tue Jul 18 17:22:00 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	887361828434567169	|	null	|	If @POTUS is serious about #MadeInAmericaWeek, he should urge Congressional GOP to act on my #BuyAmerica reform. https://t.co/z6w5vD9AsV	|	$#%
468	|	Tue Jul 18 17:22:52 +0000 2017	|	Senator Joe Manchin	|	234374703	|	887362043241746432	|	null	|	ICYMI: This morning I talked with @BillHemmer on @foxnews about the need for bipartisan healthcare solutions. https://t.co/u7C1CosMfd	|	$#%
469	|	Tue Jul 18 17:26:04 +0000 2017	|	Chris Murphy	|	150078976	|	887362848803999745	|	null	|	Just applauding a visiting speaker. No end zone celebrations happening here. Still work to do. https://t.co/TOh5Eg3A7c	|	$#%
470	|	Tue Jul 18 17:30:20 +0000 2017	|	Chris Murphy	|	150078976	|	887363922210287616	|	null	|	We applaud everything in these lunches. We are happy warriors. 

And stop eavesdropping! https://t.co/aOyum7Pebv	|	$#%
471	|	Tue Jul 18 17:30:34 +0000 2017	|	Tom Cotton	|	968650362	|	887363984457949187	|	null	|	I joined the @IngrahamAngle show today to discuss healthcare, tax reform, and confirmations. LISTEN: https://t.co/GbECD89cHI	|	$#%
472	|	Tue Jul 18 17:34:54 +0000 2017	|	Cory Booker	|	15808765	|	887365071013203968	|	null	|	Thank you! https://t.co/UgoXHgC3Lc	|	$#%
473	|	Tue Jul 18 17:38:28 +0000 2017	|	Senator Todd Young	|	234128524	|	887365971106824193	|	null	|	This is one of the most important &amp; underreported issues of our time. We can &amp; must do more: https://t.co/uviJyvFDVN https://t.co/2OfmGTGi5v	|	$#%
474	|	Tue Jul 18 17:39:06 +0000 2017	|	Chris Murphy	|	150078976	|	887366129538215936	|	null	|	ACA was on pace for record sign ups on Inauguration Day. Trump then ordered his agencies to kill it. If it dies, he… https://t.co/XXXbMNtYde	|	$#%
475	|	Tue Jul 18 17:41:14 +0000 2017	|	Amy Klobuchar	|	33537967	|	887366667319246848	|	null	|	Breaking: 3 Repub Sens already at no. All women! Plan C’ on Obamacare, Repeal Now and Replace Later, Has Collapsed https://t.co/JUqrJ9QMg9	|	$#%
476	|	Tue Jul 18 17:41:17 +0000 2017	|	Sen. Susan Collins	|	19726613	|	887366679658942464	|	null	|	Olivia Lovendahl of Waterville is a National Youth Ambassador for @TobaccoFreeKids, &amp; shared her moving story &amp; adv… https://t.co/7LYWEVrhXz	|	$#%
477	|	Tue Jul 18 17:41:36 +0000 2017	|	Senator Chris Coons	|	15324851	|	887366759573073920	|	null	|	RT if you agree: Democrats &amp; Republicans should work TOGETHER to fix problems and improve the #ACA.	|	$#%
478	|	Tue Jul 18 17:46:36 +0000 2017	|	Cory Booker	|	15808765	|	887368018984144896	|	null	|	I will take you up on that. How much you want to put up. Loser gives it to charity of winners choice.… https://t.co/qbem1aPyr4	|	$#%
479	|	Tue Jul 18 17:47:12 +0000 2017	|	Bill Cassidy	|	55677432	|	887368167722504194	|	null	|	Graham-Cassidy returns power to states and patients. This is a path forward on health care worth examining: https://t.co/gEksKGu7Il	|	$#%
480	|	Tue Jul 18 17:47:32 +0000 2017	|	Cory Booker	|	15808765	|	887368254125199360	|	null	|	No! https://t.co/xKicSVSe7F	|	$#%
481	|	Tue Jul 18 17:48:42 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	887368544085848064	|	null	|	Great to welcome Shelley and Laura from Milton Manufacturing, a terrific women owned business #MadeInDetroit https://t.co/7MiW9hNF10	|	$#%
482	|	Tue Jul 18 17:52:26 +0000 2017	|	JohnCornyn	|	13218102	|	887369485476384769	|	null	|	Feds Have Processed 35,000 Airline Passengers Through Test Entry-Exit System https://t.co/XOEAUh1EYG via @dailycaller	|	$#%
483	|	Tue Jul 18 17:54:52 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	887370097479737344	|	null	|	Republicans have now failed twice to repeal the Affordable Care Act and gut Medicaid. This should be a clear sign r… https://t.co/Q5IyjmDpp4	|	$#%
484	|	Tue Jul 18 17:56:28 +0000 2017	|	Ron Wyden	|	250188760	|	887370498954461185	|	null	|	The president would rather sabotage health care markets &amp; gamble with people's health than do bipartisan work https://t.co/IA9hHgOJze	|	$#%
485	|	Tue Jul 18 17:57:17 +0000 2017	|	Ron Wyden	|	250188760	|	887370706580893696	|	250188760	|	It's clear the buck stops anywhere but with the Commander in Chief.	|	$#%
486	|	Tue Jul 18 17:58:07 +0000 2017	|	Cory Booker	|	15808765	|	887370914362511360	|	null	|	Thank you. https://t.co/VOU3sEm5Qk	|	$#%
487	|	Tue Jul 18 17:58:38 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	887371047716212736	|	null	|	A productive meeting w @NEFarmBureau young farmers and ranchers this afternoon. These folks are the future of #NEag https://t.co/IJyZjANEMX	|	$#%
488	|	Tue Jul 18 17:59:15 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	887371201718386688	|	null	|	Was happy to welcome my friend Jim Mullen and his family to the U.S. Capitol today. https://t.co/ilveKivgCS	|	$#%
489	|	Tue Jul 18 17:59:48 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	887371339228741632	|	null	|	Heartening to see Afghan interpreter reunite w/unit in US. Congress must continue to provide visas for SIV program https://t.co/oNBpll5lPN	|	$#%
490	|	Tue Jul 18 18:01:04 +0000 2017	|	Cory Booker	|	15808765	|	887371656196390913	|	null	|	Not sure yet. Would be great if my drug import legislation with Sens Sanders and Casey could be attached. https://t.co/OpMal3jHUG	|	$#%
491	|	Tue Jul 18 18:01:11 +0000 2017	|	Senator Dick Durbin	|	247334603	|	887371687506960384	|	null	|	There are more than 1 million women in U.S. prisons. They deserve to be treated with dignity. #WomenUnshackled https://t.co/UiQS7TsERP	|	$#%
492	|	Tue Jul 18 18:01:29 +0000 2017	|	Ron Wyden	|	250188760	|	887371762501070849	|	null	|	Tell Republicans: Do not let Trump steer health care off a cliff. https://t.co/qhBHgpJKHr	|	$#%
493	|	Tue Jul 18 18:04:10 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	887372436244750336	|	null	|	Taking a quick #selfie with @BoyScouts from the Omaha area who are part of Mid-America Council Troop 2331. #Scouting https://t.co/HeiKHx16uR	|	$#%
494	|	Tue Jul 18 18:05:41 +0000 2017	|	Senator Patty Murray	|	293131808	|	887372821919399936	|	null	|	In the process of trying to jam #Trumpcare through, Republicans have destabilized our health care system &amp; created Trumpcare by sabotage.	|	$#%
495	|	Tue Jul 18 18:10:01 +0000 2017	|	Senator Jon Tester	|	515822213	|	887373908839682049	|	null	|	Check out what I’ve been talking, reading, and tweeting about in this week’s edition of #FlattopHeadlines #mtpol
https://t.co/ffWeooPBsP	|	$#%
496	|	Tue Jul 18 18:10:18 +0000 2017	|	Ed Markey	|	21406834	|	887373983674511360	|	null	|	If Trump fails in his obligation to faithfully execute laws of the land-incl #ACA-he will imperil #healthcare marke… https://t.co/fqEo0GP6J4	|	$#%
497	|	Tue Jul 18 18:10:17 +0000 2017	|	Senator Patty Murray	|	293131808	|	887373978804908042	|	293131808	|	Insurers, state officials, &amp; medical experts have pointed to Republican sabotage as driver of costs &amp; damage to our health care system.	|	$#%
498	|	Tue Jul 18 18:11:04 +0000 2017	|	Senator Patty Murray	|	293131808	|	887374172657262592	|	293131808	|	.@SenateGOP, led by Trump, broke the health care system, just to score political points &amp; build support for disastrous, failed #Trumpcare.	|	$#%
499	|	Tue Jul 18 18:12:42 +0000 2017	|	Senator Tom Carper	|	249787913	|	887374585590579202	|	null	|	We don't need a Democratic or GOP "victory" on health care. We need a victory for our country. For that, we need go… https://t.co/JDxbi2ezD7	|	$#%
500	|	Tue Jul 18 18:13:37 +0000 2017	|	Ed Markey	|	21406834	|	887374817355345921	|	null	|	Trump has a Constitutional obligation to execute our nation's laws, and to make the #ACA work better for all Americans. #ProtectOurCare	|	$#%
501	|	Tue Jul 18 18:14:49 +0000 2017	|	Claire McCaskill	|	16160352	|	887375119517196288	|	null	|	So many people, 10's of thousands in my state, spoke up and showed up to stop tax cut for wealthy paid for by cut to Medicaid. THANK YOU!	|	$#%
502	|	Tue Jul 18 18:15:40 +0000 2017	|	Senator Thad Cochran	|	555474658	|	887375331476348929	|	null	|	2:30 pm webcast: @SenAlexander leads markup of Senate FY2018 Energy &amp; Water Development Appropriations Bill: https://t.co/WemO9cfK66	|	$#%
503	|	Tue Jul 18 18:16:24 +0000 2017	|	Senator John Hoeven	|	382791093	|	887375516604309504	|	null	|	Met w/ Lucian Niemeyer, nom. for ASD for EI&amp;E at @DeptofDefense, about importance of #UAS work at #GrandForks AFB. https://t.co/oO9Jg5W7Qm	|	$#%
504	|	Tue Jul 18 18:19:42 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887376347219341316	|	null	|	Pres Trump would rather hurt Americans by sabotaging the ACA than back a bipartisan solution that actually keeps his promises to the public	|	$#%
