Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2555	|	Mon Mar 12 21:25:57 +0000 2018	|	Senator Todd Young	|	234128524	|	973309142336180229	|	null	|	Don’t miss this week’s Hoosier update: https://t.co/t2lazOBJIl https://t.co/qV3Z0XCPEu	|	$#%
2556	|	Mon Mar 12 21:26:24 +0000 2018	|	Johnny Isakson	|	78403308	|	973309254336729088	|	78403308	|	We passed the ‘Kate Puzey Volunteer Protection Act’ in 2011, and we are working toward additional reforms today: https://t.co/QxqUFOFNtH.	|	$#%
2557	|	Mon Mar 12 21:26:23 +0000 2018	|	Johnny Isakson	|	78403308	|	973309252528943106	|	null	|	Nine years ago today, volunteer Kate Puzey of Cumming, Ga., was murdered while serving in the U.S. Peace Corps in B… https://t.co/6HRsbddmqr	|	$#%
2558	|	Mon Mar 12 21:27:51 +0000 2018	|	Senator John Boozman	|	5558312	|	973309621317390336	|	null	|	WATCH - I'm heading down to the #Senate floor to talk about #NationalNutritionMonth. As a co-chair of the Senate… https://t.co/IVnZkyYlP9	|	$#%
2559	|	Mon Mar 12 21:28:36 +0000 2018	|	Tina Smith	|	941000686275387400	|	973309810916646912	|	941000686275387392	|	The measure, which I worked on with @lisamurkowski (R-AK), is a commonsense idea to expand mental health services i… https://t.co/sEnRNFcAHM	|	$#%
2560	|	Mon Mar 12 21:28:36 +0000 2018	|	Tina Smith	|	941000686275387400	|	973309809922539521	|	null	|	When I became Senator, I said I wanted to go to Washington to stand up for Minnesotans, work hard, and find common… https://t.co/obddziaMxx	|	$#%
2561	|	Mon Mar 12 21:29:05 +0000 2018	|	Sen. Patrick Leahy	|	242836537	|	973309930689187840	|	null	|	Senator Patrick Leahy’s Sunshine Week Keynote Address At The National Archives https://t.co/MtZB0bXGVl https://t.co/2sV5XWkPtO	|	$#%
2562	|	Mon Mar 12 21:30:50 +0000 2018	|	Rob Portman	|	18915145	|	973310371183448066	|	null	|	On the Senate floor last week, I discussed the growing momentum for enacting #SESTA https://t.co/t5H76WQSvf #CDA230	|	$#%
2563	|	Mon Mar 12 21:31:57 +0000 2018	|	Senator Ben Cardin	|	109071031	|	973310653690777600	|	null	|	Today we start the celebration of #PublicSchoolsWeek. Public schools serve 9 in 10 students nationally while nearly… https://t.co/OcFGRyctGq	|	$#%
2564	|	Mon Mar 12 21:37:09 +0000 2018	|	Senator Ben Cardin	|	109071031	|	973311960195436544	|	109071031	|	Public schools, and the educators who run them, fill a critical and unique role in our country: they teach and shap… https://t.co/32vJC2O0Un	|	$#%
2565	|	Mon Mar 12 21:37:08 +0000 2018	|	Kamala Harris	|	30354991	|	973311955078443008	|	null	|	When companies are yielding unheard-of profits at the expense of human life, it’s time to negotiate prescription drug costs.	|	$#%
2566	|	Mon Mar 12 21:37:10 +0000 2018	|	Martin Heinrich	|	1099199839	|	973311967057399810	|	null	|	Happy Birthday @girlScouts! For the past 106 years, Girl Scouts has inspired millions of girls to lead &amp; make the w… https://t.co/sCI84ypfVI	|	$#%
2567	|	Mon Mar 12 21:38:39 +0000 2018	|	Pat Roberts	|	75364211	|	973312336797814785	|	null	|	Great visits today with city officials from Lindsborg, Lenexa, Olathe, and Shawnee in town for the @leagueofcities… https://t.co/Dc5XY7b51f	|	$#%
2568	|	Mon Mar 12 21:39:11 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	973312472072548353	|	null	|	How our bipartisan #Relief4MainStreet bill helps NDans &amp; rural America:
✔️ Maintains important consumer protections… https://t.co/1ph0KDwMHK	|	$#%
2569	|	Mon Mar 12 21:40:02 +0000 2018	|	Senator Roy Blunt	|	21269970	|	973312685659090944	|	null	|	Congrats Strafford HS basketball team on being state champs for the 3rd year in a row - a nice way to end a perfect… https://t.co/1TgOKOwx29	|	$#%
2570	|	Mon Mar 12 21:47:03 +0000 2018	|	Tom Udall	|	60828944	|	973314453050724353	|	null	|	On my way to join @HumanitiesAll for #HAD18. The humanities enrich our culture and inspire the next generation of w… https://t.co/5Lb6G2vXFZ	|	$#%
2571	|	Mon Mar 12 21:53:39 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	973316115081383936	|	null	|	As proud alumni, @SenCapito, @SenDuckworth, @SenatorCollins &amp; I are introducing a resolution to recognize the… https://t.co/A4CVXTEX5j	|	$#%
2572	|	Mon Mar 12 21:57:18 +0000 2018	|	Mark Warner	|	7429102	|	973317032975503361	|	null	|	It’s not about Republicans vs. Democrats. It’s a question of whether we’re willing to accept a foreign adversary ca… https://t.co/oXLelgnZdx	|	$#%
2573	|	Mon Mar 12 21:57:18 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	973317034074431488	|	null	|	Happy birthday 🎂🎂🎂 to fmr. Sen. Kent Conrad, my good friend, mentor &amp; dedicated public servant for North Dakota #HBD https://t.co/F5hVjjMLcp	|	$#%
2574	|	Mon Mar 12 21:58:18 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	973317282456899585	|	null	|	President Trump thinks trade wars are easy to win, but unless the president reverses course, it will be Californian… https://t.co/0fK18cRpEt	|	$#%
2575	|	Mon Mar 12 21:58:17 +0000 2018	|	Tim Kaine	|	172858784	|	973317281467035649	|	null	|	Ten rounds.

That's the magazine limit allowed in Kentucky while hunting deer.

Yet when we call for similar limits… https://t.co/MAzFO1VtGb	|	$#%
2576	|	Mon Mar 12 21:58:52 +0000 2018	|	Martin Heinrich	|	1099199839	|	973317424845131779	|	null	|	I’m calling for stronger investments to keep our kids safe and healthy. We need to do more to help students cope wi… https://t.co/G1iJaid1F4	|	$#%
2577	|	Mon Mar 12 21:59:38 +0000 2018	|	Shelley Moore Capito	|	193794406	|	973317617560817667	|	null	|	Happy birthday @girlscouts! https://t.co/JGAzKwDhyN	|	$#%
2578	|	Mon Mar 12 22:00:01 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	973317715929702400	|	null	|	Across the country, there is a severe shortage of workers with the skills to repair airplanes. This bill will creat… https://t.co/JeKdGpV1rn	|	$#%
2579	|	Mon Mar 12 22:00:00 +0000 2018	|	Rob Portman	|	18915145	|	973317713245319168	|	null	|	The benefits from #taxreform are not abstract. They are real - it’s putting more money in worker paychecks and much… https://t.co/gm3u0xdS9Y	|	$#%
2580	|	Mon Mar 12 22:00:38 +0000 2018	|	Sen. Maggie Hassan	|	946549322	|	973317872989736960	|	null	|	.@TIME’s special issue on the opioid crisis powerfully captures what is happening in our country because of this ep… https://t.co/9KJpUahpwT	|	$#%
2581	|	Mon Mar 12 22:03:27 +0000 2018	|	Chuck Schumer	|	17494010	|	973318580765970442	|	null	|	ICYMI: I sat down with @Recode's @karaswisher to talk about #NetNeutrality, @SenateDems' fight to #SaveTheInternet… https://t.co/GMi3V4WkKI	|	$#%
2582	|	Mon Mar 12 22:04:25 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	973318821997105152	|	null	|	Wonderful to meet with Nebraska @JDRF representatives Steve Shirmang, Alfred Stark, and Steve Loftus during their… https://t.co/LUpQdeOhmJ	|	$#%
2583	|	Mon Mar 12 22:04:53 +0000 2018	|	Pat Roberts	|	75364211	|	973318939026579460	|	null	|	Way to go, @pittstate @PittStGorillas! https://t.co/e6XZ8FQxzu	|	$#%
2584	|	Mon Mar 12 22:07:05 +0000 2018	|	Ron Wyden	|	250188760	|	973319494381776896	|	null	|	The CLOUD Act will give Trump - or any president- far too much power to approve surveillance agreements with human… https://t.co/nfdvDCk9v8	|	$#%
2585	|	Mon Mar 12 22:08:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	973319725081034753	|	null	|	Affordable child care should be available for all parents who need it. I will keep fighting to make this a reality… https://t.co/28KA0VJVVp	|	$#%
2586	|	Mon Mar 12 22:15:42 +0000 2018	|	Senator Tom Carper	|	249787913	|	973321661440241664	|	null	|	.@EPA’s own analysis concluded that unregulated glider emissions could prematurely kill thousands of people and inc… https://t.co/FQbRaNfTf1	|	$#%
2587	|	Mon Mar 12 22:16:00 +0000 2018	|	Shelley Moore Capito	|	193794406	|	973321738896510977	|	null	|	For more than 100 years, @GirlScouts has helped young women become strong 
and bold female leaders. It’s been a ple… https://t.co/U88oKNcPif	|	$#%
2588	|	Mon Mar 12 22:16:40 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	973321906198863880	|	null	|	Will be joining @wolfblitzer @CNNSitRoom shortly on the latest news from the House Intel investigation. Tune in!	|	$#%
2589	|	Mon Mar 12 22:18:17 +0000 2018	|	Johnny Isakson	|	78403308	|	973322313319043072	|	null	|	I applaud the @WhiteHouse on its commitment to global health security. Our investments in global health and a stron… https://t.co/hh47CHKzMl	|	$#%
2590	|	Mon Mar 12 22:19:13 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	973322548363571210	|	null	|	The United States must avoid an arms race with Russia. That’s why we’re urging Secretary Tillerson to convene the n… https://t.co/neLGPVP3U3	|	$#%
2591	|	Mon Mar 12 22:21:16 +0000 2018	|	Senator Bob Menendez	|	18695134	|	973323064472735750	|	null	|	I wrote the section of Dodd-Frank that requires this disclosure. Finally, American investors and workers can see ju… https://t.co/bYYddDXa7x	|	$#%
2592	|	Mon Mar 12 22:21:46 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	973323187646861312	|	null	|	The Senate recently recognized two amazing young leaders from Nebraska, Nicole Fintel and Bouthaina Ibrahim. Both a… https://t.co/XG5I7Ziugx	|	$#%
2593	|	Mon Mar 12 22:23:41 +0000 2018	|	Sherrod Brown	|	43910797	|	973323673401741312	|	null	|	WATCH LIVE: Sherrod explains how #DoddFrankRollback lets foreign megabanks off the hook. https://t.co/NY2MTcaVTW	|	$#%
2594	|	Mon Mar 12 22:26:34 +0000 2018	|	Chris Van Hollen	|	18137749	|	973324396722049024	|	null	|	Since day one, I've said that DeVos lacks basic knowledge about some of the most important issues in the education… https://t.co/febyji5QPg	|	$#%
2595	|	Mon Mar 12 22:30:55 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	973325492437901315	|	null	|	New @IEA analysis on my bipartisan #FUTUREAct, now signed into law, shows it will have a key role in expanding deve… https://t.co/C0r5ID6gXT	|	$#%
2596	|	Mon Mar 12 22:32:00 +0000 2018	|	Senator Roy Blunt	|	21269970	|	973325764937601024	|	null	|	Thanks to @SLCL, kids in #STL are learning to code earlier than ever https://t.co/bCWmqLHk4y	|	$#%
2597	|	Mon Mar 12 22:32:09 +0000 2018	|	Senator Ron Johnson	|	233737858	|	973325800685670400	|	null	|	The Senate led the charge on Right to Try, and @realDonaldTrump and @VP have called on Congress to get it done. It'… https://t.co/O0UTLbepGT	|	$#%
2598	|	Mon Mar 12 22:33:04 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	973326033129824258	|	1061029050	|	@IEA This new report shows why the #FUTUREAct gained such broad bipartisan support—because carbon capture technolog… https://t.co/8Zbrc2qyLB	|	$#%
2599	|	Mon Mar 12 22:33:50 +0000 2018	|	Mark Warner	|	7429102	|	973326226856259591	|	null	|	Congratulations to our VA Science Bowl champions @RachelCarsonMS. Good luck at the national #SB2018! https://t.co/EJm6acu2hz	|	$#%
2600	|	Mon Mar 12 22:33:58 +0000 2018	|	Chris Van Hollen	|	18137749	|	973326260083593218	|	null	|	Exactly. When we have a Commander-in-Chief who puts his own financial interests ahead of the country’s wellbeing an… https://t.co/sLaAqAO6je	|	$#%
2601	|	Mon Mar 12 22:34:20 +0000 2018	|	Sen. James Lankford	|	225921757	|	973326352584757248	|	null	|	#MarchMadness Alert! 

Check out this #NCAATournament-style Gov’t Waste Competition &amp; vote for the most outlandish… https://t.co/H7r0FOxtRh	|	$#%
2602	|	Mon Mar 12 22:37:27 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	973327137662013440	|	null	|	Purple Heart recipient, Iraq veteran and Portland, #Oregon native Rico Roman is helping the Team USA sled hockey te… https://t.co/VW4tta0RMR	|	$#%
2603	|	Mon Mar 12 22:37:52 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	973327241580109824	|	null	|	Purple Heart recipient, Iraq veteran and Portland, #Oregon native Rico Roman is helping the Team USA sled hockey te… https://t.co/dyhIPxPduZ	|	$#%
2604	|	Mon Mar 12 22:38:38 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	973327435520466945	|	null	|	Purple Heart recipient, Iraq veteran and Portland, #Oregon native Rico Roman is helping the Team USA sled hockey te… https://t.co/KBOrm7vu5S	|	$#%
2605	|	Mon Mar 12 22:41:21 +0000 2018	|	Jeff Flake	|	16056306	|	973328119343042567	|	null	|	You can be pro-growth or pro-tariff, but you cannot be both. Congress now has a vehicle to nullify these #tariffs a… https://t.co/uts1fY6PVG	|	$#%
2606	|	Mon Mar 12 22:46:54 +0000 2018	|	Jim Inhofe	|	7270292	|	973329514494341120	|	null	|	We’ve made great progress to improve the standard of care our veterans receive. We must now seek to instill that at… https://t.co/KdLunrXJtP	|	$#%
2607	|	Mon Mar 12 22:49:42 +0000 2018	|	Senator Dick Durbin	|	247334603	|	973330217342308353	|	null	|	Good luck to the St. Xavier Women’s basketball team as they compete in the @NAIA Fab Four tonight!	|	$#%
2608	|	Mon Mar 12 22:51:25 +0000 2018	|	Senator John Cornyn	|	13218102	|	973330649091276800	|	null	|	Great to see next generation of leaders from. Texas Aggies Corps of Cadets https://t.co/S177nELNcT	|	$#%
2609	|	Mon Mar 12 22:56:21 +0000 2018	|	Richard Blumenthal	|	278124059	|	973331890697621506	|	null	|	House Intel Republicans’ decision to shut down their committee's investigation of Russian meddling and possible col… https://t.co/omfkHGLEdr	|	$#%
2610	|	Mon Mar 12 22:56:59 +0000 2018	|	Richard Blumenthal	|	278124059	|	973332053512151041	|	278124059	|	Now more than ever, the Senate Judiciary Committee must pick up the pace of our investigation and make every effort… https://t.co/qCOaWFBaIF	|	$#%
2611	|	Mon Mar 12 23:00:01 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	973332813524144129	|	null	|	This @nytimes article shows that most companies are using the vast majority of their benefits from the Republican t… https://t.co/l53zUL4hqw	|	$#%
2612	|	Mon Mar 12 23:01:35 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	973333210158559233	|	null	|	A powerful piece that shines a light on what servers at restaurants across the country must endure "in pursuit of t… https://t.co/ZMWWc4ptJp	|	$#%
2613	|	Mon Mar 12 23:02:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	973333314302984192	|	null	|	Investing in infrastructure helps make our communities safer &amp; more efficient—proud to support projects like Spokan… https://t.co/NZIjHwDuEX	|	$#%
2614	|	Mon Mar 12 23:06:32 +0000 2018	|	Sen. Lamar Alexander	|	76649729	|	973334456600809473	|	null	|	REPORT: Health care proposals will lower premiums by more than 40 percent in individual market--compared to what pe… https://t.co/agYJftl1ke	|	$#%
2615	|	Mon Mar 12 23:10:37 +0000 2018	|	Michael F. Bennet	|	224285242	|	973335481378369536	|	null	|	.@POTUS' inaction on Russian election interference not only opens the door to future interference, it invites it—fr… https://t.co/0rlN2xK7vc	|	$#%
2616	|	Mon Mar 12 23:10:56 +0000 2018	|	Sherrod Brown	|	43910797	|	973335562995322881	|	null	|	Honored to keynote the “Manufacturing a Better-Paying Ohio” summit. We need to get more Ohioans interested in manuf… https://t.co/cL5dMxMc1z	|	$#%
2617	|	Mon Mar 12 23:21:02 +0000 2018	|	Bernie Sanders	|	29442313	|	973338105049767936	|	null	|	This is what happens when you have a multi-billionaire who has never attended or taught in a public school as the s… https://t.co/j0pj3N9uYT	|	$#%
2618	|	Mon Mar 12 23:21:00 +0000 2018	|	Pat Roberts	|	75364211	|	973338095457394689	|	null	|	Kansas #agriculture by the numbers &amp; its impact around the nation. Farmers and ranchers are the lifeblood of our co… https://t.co/mvxzPecBWH	|	$#%
2619	|	Mon Mar 12 23:26:00 +0000 2018	|	Shelley Moore Capito	|	193794406	|	973339353693921280	|	null	|	ICYMI: I outlined how #taxreform is helping West Virginia workers and small businesses in an op-ed yesterday for th… https://t.co/b2MwqnOYvI	|	$#%
2620	|	Mon Mar 12 23:28:16 +0000 2018	|	ChuckGrassley	|	10615232	|	973339923364417536	|	null	|	These Iowans are in town from Iowa City, Johnston, Walford, Altoona, Ankeny and Pleasant Hill.… https://t.co/TheeyMCPxz	|	$#%
2621	|	Mon Mar 12 23:30:00 +0000 2018	|	Senator Todd Young	|	234128524	|	973340361409089536	|	null	|	Yemen is experiencing the world’s largest humanitarian crisis, and our moral principles and national security inter… https://t.co/jEOEU5Yic3	|	$#%
2622	|	Mon Mar 12 23:31:00 +0000 2018	|	Senator Todd Young	|	234128524	|	973340612589182976	|	null	|	The only durable solution to the humanitarian crisis is an end to the civil war. That's why @SenatorShaheen &amp; I hav… https://t.co/74JJXwYvu2	|	$#%
2623	|	Mon Mar 12 23:31:34 +0000 2018	|	Senator John Cornyn	|	13218102	|	973340753228455937	|	null	|	Trump Blocks Bid for Chip Maker, Citing National Security https://t.co/0pRmaYjBSw	|	$#%
2624	|	Mon Mar 12 23:32:14 +0000 2018	|	Ed Markey	|	21406834	|	973340924527960064	|	null	|	Massachusetts has adopted some of the most effective gun violence prevention laws in the nation. And as a result, s… https://t.co/tWNbHw4bL3	|	$#%
2625	|	Mon Mar 12 23:38:46 +0000 2018	|	Bill Nelson	|	20597460	|	973342566585458688	|	null	|	Arming teachers is a terrible idea. It’s not what the students want, it’s not what the teachers want, it’s not what… https://t.co/WV8WXAO6Bx	|	$#%
2626	|	Mon Mar 12 23:39:01 +0000 2018	|	Senator John Cornyn	|	13218102	|	973342628350693376	|	null	|	Despicable https://t.co/XvpBVrbNCj	|	$#%
2627	|	Mon Mar 12 23:39:54 +0000 2018	|	Ed Markey	|	21406834	|	973342853798748161	|	null	|	In Massachusetts, anyone who wishes to purchase or own a gun must first apply for a license. To obtain this license… https://t.co/kzCN5uosxq	|	$#%
2628	|	Mon Mar 12 23:44:01 +0000 2018	|	Kamala Harris	|	30354991	|	973343887174635521	|	null	|	Utterly disappointing but unsurprising that the White House is cowering in fear of the gun lobby. https://t.co/X141YB2EOl	|	$#%
