Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1032	|	Wed Jul 12 01:19:01 +0000 2017	|	Kamala Harris	|	30354991	|	884945156113403905	|	null	|	“It's not just about health care, it’s really about my ability to participate in society.” 
https://t.co/WDwNduF5Zl	|	$#%
1033	|	Wed Jul 12 01:20:37 +0000 2017	|	Chuck Schumer	|	17494010	|	884945557546053632	|	null	|	Simply put: It’s time to throw open the closed doors &amp; work on a bipartisan solution that ensures quality, affordable health care.	|	$#%
1034	|	Wed Jul 12 01:27:33 +0000 2017	|	Brian Schatz	|	47747074	|	884947304725303299	|	null	|	1/2 "Patriotism means to stand by the country. It does not mean to stand by the president."	|	$#%
1035	|	Wed Jul 12 01:28:31 +0000 2017	|	Brian Schatz	|	47747074	|	884947549064486913	|	47747074	|	2/2 ...save exactly to the degree in which he himself stands by the country." Theodore Roosevelt	|	$#%
1036	|	Wed Jul 12 01:39:17 +0000 2017	|	Chris Van Hollen	|	18137749	|	884950255678214146	|	null	|	Russian email x-change with DT Jr. reveals collusion with Kremlin. Hard to call it "fake news" anymore. What's next? https://t.co/CHxz9m6sNS	|	$#%
1037	|	Wed Jul 12 01:39:59 +0000 2017	|	Senator Mike Crapo	|	600463589	|	884950433642500096	|	null	|	Judge Nye is a supremely qualified candidate for a federal district court seat in Idaho #idpol https://t.co/cgUF6WeVdt	|	$#%
1038	|	Wed Jul 12 02:08:53 +0000 2017	|	Brian Schatz	|	47747074	|	884957707211595776	|	null	|	Sean Hannity has run out of ideas.	|	$#%
1039	|	Wed Jul 12 02:21:13 +0000 2017	|	Dean Heller	|	266133081	|	884960809557921792	|	null	|	Just finished another telephone town hall w/ #Washoe County constituents. Always appreciate everyone for coming on and providing feedback.	|	$#%
1040	|	Wed Jul 12 03:22:38 +0000 2017	|	Chris Murphy	|	150078976	|	884976267061276673	|	null	|	For instance, the part about the White House's perpetual intentional lying. https://t.co/kd4OR9PdUx	|	$#%
1041	|	Wed Jul 12 04:00:01 +0000 2017	|	Senator Joe Manchin	|	234374703	|	884985673144348672	|	null	|	Ethan is from Inwood #WV &amp; Medicaid ensures he is able to go to school like every 3rd grader should. https://t.co/CNWXNwmHi2	|	$#%
1042	|	Wed Jul 12 04:12:02 +0000 2017	|	Kamala Harris	|	30354991	|	884988697657176064	|	null	|	Each and every day we must get out of bed and continue to fight for truth, justice, and a government that is accountable to the public.	|	$#%
1043	|	Wed Jul 12 10:37:10 +0000 2017	|	JohnCornyn	|	13218102	|	885085618312798210	|	null	|	Number of Health Insurers Applying to Participate in Obamacare Exchanges Declines 38% https://t.co/TTdJl1fbkl	|	$#%
1044	|	Wed Jul 12 10:45:19 +0000 2017	|	Marco Rubio	|	15745368	|	885087669700767744	|	null	|	Whoever speaks honestly testifies truly,
but the deceitful make lying witnesses. Proverbs 12:17	|	$#%
1045	|	Wed Jul 12 11:11:08 +0000 2017	|	Tom Cotton	|	968650362	|	885094168556654597	|	null	|	Joining @foxandfriends shortly. Tune in!	|	$#%
1046	|	Wed Jul 12 11:33:19 +0000 2017	|	David Perdue	|	2863210809	|	885099750160293890	|	null	|	Join me now on @MorningsMaria on @FoxBusiness. #gapol https://t.co/GcK2RLbffr	|	$#%
1047	|	Wed Jul 12 11:37:34 +0000 2017	|	Brian Schatz	|	47747074	|	885100819208708097	|	null	|	The FCC is trying to take away net neutrality. Help us stop themhttps://youtu.be/trj_WFxcPe8.	|	$#%
1048	|	Wed Jul 12 11:42:59 +0000 2017	|	Brian Schatz	|	47747074	|	885102182042939392	|	null	|	The FCC is trying to change the Internet as we know it and take away net neutrality. You can help. https://t.co/T92ZoEG5S3	|	$#%
1049	|	Wed Jul 12 11:49:34 +0000 2017	|	David Perdue	|	2863210809	|	885103840877572097	|	null	|	I'm joining @WGAUradio in a few minutes to discuss the August work period postponement &amp; health care. Hope you can tune in!	|	$#%
1050	|	Wed Jul 12 12:06:43 +0000 2017	|	David Perdue	|	2863210809	|	885108155902021632	|	null	|	Just hung up with Tim. Calling into @newsradiosav to talk with Laura and Bill. Tune in if you can! #gapol	|	$#%
1051	|	Wed Jul 12 12:17:12 +0000 2017	|	Senator Tim Kaine	|	172858784	|	885110795427864576	|	null	|	Joining my friend @JeffFlake at @TheWilsonCenter this morning to discuss our bipartisan AUMF. Watch live: https://t.co/mQ83mMlbfl	|	$#%
1052	|	Wed Jul 12 12:20:24 +0000 2017	|	David Perdue	|	2863210809	|	885111599559618560	|	null	|	In a few moments, I'm joining @SiriusXMPatriot to discuss Aug. recess delay &amp; Congress' work to pass a budget. Hope you can tune in! #tcot	|	$#%
1053	|	Wed Jul 12 12:24:03 +0000 2017	|	Brian Schatz	|	47747074	|	885112517596512256	|	null	|	Climate change is the challenge of our generation. It is real, caused by humans, and solvable. https://t.co/BrA6dBIoRK	|	$#%
1054	|	Wed Jul 12 12:28:50 +0000 2017	|	Brian Schatz	|	47747074	|	885113722557132800	|	null	|	The Republican Party is the only major party on the planet that doesn't have some sort of climate action strategy. https://t.co/5rWj4tM0im	|	$#%
1055	|	Wed Jul 12 12:29:34 +0000 2017	|	Brian Schatz	|	47747074	|	885113905969803267	|	null	|	This is why young people should vote for Democrats. https://t.co/olAoUbYmXi	|	$#%
1056	|	Wed Jul 12 12:34:58 +0000 2017	|	Brian Schatz	|	47747074	|	885115265347969024	|	null	|	This really is a planetary emergency, and we can solve it by leading a clean energy revolution.	|	$#%
1057	|	Wed Jul 12 12:50:58 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	885119292748034048	|	null	|	Broadband supports rural MI hospitals, schools &amp; first responders. Great to see @Microsoft focused on this critical… https://t.co/vIAdwbgrsa	|	$#%
1058	|	Wed Jul 12 12:51:26 +0000 2017	|	John McCain	|	19394188	|	885119408854773762	|	null	|	W/Sergei Magnitsky in the news we must remember who Sergei was &amp; why @SenatorCardin &amp; my bill in his name is so impt https://t.co/2AEcpGP2vc	|	$#%
1059	|	Wed Jul 12 12:52:48 +0000 2017	|	John McCain	|	19394188	|	885119752095617024	|	null	|	Must-read @WSJ: "Why #China’s Xi Jinping Fears Releasing Democracy Advocate #LiuXiaobo" https://t.co/ejKeU6sjHr	|	$#%
1060	|	Wed Jul 12 12:53:16 +0000 2017	|	John McCain	|	19394188	|	885119871998185472	|	null	|	Must-read @WSJ: "After Victory in #Mosul" https://t.co/BRiSLwtsOx	|	$#%
1061	|	Wed Jul 12 12:54:11 +0000 2017	|	John McCain	|	19394188	|	885120099706970113	|	null	|	Imp't @RANDCorporation read in @WSJ: "#Iraq Declares Victory in #Mosul, but the War Is Far From Over" https://t.co/IuVdQlHlHE	|	$#%
1062	|	Wed Jul 12 12:56:30 +0000 2017	|	Brian Schatz	|	47747074	|	885120685445718017	|	null	|	Ted Cruz's "Freedom Plans" won't cover chemotherapy, pregnancy, hospitalization, or Rx medicine.  What a strange way to define freedom.	|	$#%
1063	|	Wed Jul 12 13:11:33 +0000 2017	|	ChuckGrassley	|	10615232	|	885124473304829954	|	null	|	Interviewed on Fox &amp; Friends this morning to discuss today's FBI nomination hearing, health… https://t.co/zwtgiMdllV	|	$#%
1064	|	Wed Jul 12 13:12:08 +0000 2017	|	Senator Thad Cochran	|	555474658	|	885124616523534336	|	null	|	9:30 am today @LisaMurkowski chairs Interior Approps subcommittee hearing on FY18 Indian Health Service budget. #IHS https://t.co/UI6cbrbkDi	|	$#%
1065	|	Wed Jul 12 13:12:14 +0000 2017	|	Shelley Moore Capito	|	193794406	|	885124641894924292	|	null	|	ICYMI: announced more support for WV @HeadStartgov programs to help set our children up for success. Learn more: https://t.co/BGyrqzXGNU	|	$#%
1066	|	Wed Jul 12 13:13:42 +0000 2017	|	Senator Bob Casey	|	171598736	|	885125011081756672	|	null	|	On this Internet Day of Action and every day, I’ll keep fighting for strong #NetNeutrality protections and a free and open internet.	|	$#%
1067	|	Wed Jul 12 13:16:23 +0000 2017	|	ChuckGrassley	|	10615232	|	885125686041694208	|	null	|	Ellen Keast, a senior in HS from Harlan, visited with me about health care issues. https://t.co/cnE9GrPSAh	|	$#%
1068	|	Wed Jul 12 13:17:32 +0000 2017	|	ChuckGrassley	|	10615232	|	885125977684058112	|	null	|	Sophia Magill + Sarah Nusser from Iowa State University https://t.co/5lR77l0n6t	|	$#%
1069	|	Wed Jul 12 13:18:35 +0000 2017	|	David Perdue	|	2863210809	|	885126243238252545	|	null	|	Joining @ShannonBream now on @AmericaNewsroom to discuss the  delay of Aug. recess &amp; Congress' continued efforts to… https://t.co/TBSOAjd4Zx	|	$#%
1070	|	Wed Jul 12 13:21:21 +0000 2017	|	Ron Wyden	|	250188760	|	885126937492033537	|	null	|	Today the internet is uniting to tell Trump’s FCC: Do not rollback #NetNeutrality https://t.co/PQy1Smaj8b	|	$#%
1071	|	Wed Jul 12 13:23:24 +0000 2017	|	Ron Wyden	|	250188760	|	885127455643770880	|	null	|	#NetNeutrality is the internet as we know it. Rolling it back increases your costs &amp; would limit your internet access.	|	$#%
1072	|	Wed Jul 12 13:28:04 +0000 2017	|	Sen. Susan Collins	|	19726613	|	885128626601156609	|	null	|	LIVE: Sen. Collins chairs Senate Aging hearing on the importance of proper nutrition for seniors. https://t.co/AvFUSCq48i #mepolitics	|	$#%
1073	|	Wed Jul 12 13:30:55 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	885129347216158721	|	null	|	Another successful Nebraska Breakfast! One of NE’s greatest traditions since 1943. #LoveNE https://t.co/ozmFN3DZTH	|	$#%
1074	|	Wed Jul 12 13:31:52 +0000 2017	|	John McCain	|	19394188	|	885129584919891968	|	null	|	Heading to #SASC hearing on #Pentagon nominations - watch live: https://t.co/gx4iSb1Mpp	|	$#%
1075	|	Wed Jul 12 13:32:40 +0000 2017	|	Senator Bob Corker	|	73303753	|	885129786070323200	|	null	|	TUNE IN: #SFRC hearing at 10:00 a.m. ET on the consideration of the Taylor Force Act. Watch here: https://t.co/FIjmLuLgbp.	|	$#%
1076	|	Wed Jul 12 13:33:17 +0000 2017	|	ChuckGrassley	|	10615232	|	885129941846810625	|	null	|	Greeting Mr. Wray just before the start of the FBI nomination hearing in the Senate Judiciary… https://t.co/OyaipCY9nX	|	$#%
1077	|	Wed Jul 12 13:35:03 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	885130385092431872	|	null	|	An FBI Director MUST serve w/ integrity, independence. Trump’s nominee testifies before Judiciary Cmte: https://t.co/mD1HOtmsYF #WrayHearing	|	$#%
1078	|	Wed Jul 12 13:36:39 +0000 2017	|	JohnCornyn	|	13218102	|	885130787288485888	|	null	|	Nominations hearing for Christopher Wray for FBI Director begins now	|	$#%
1079	|	Wed Jul 12 13:38:38 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	885131285550772226	|	null	|	I’ll be asking Qs at @SenateAging hearing on proper nutrition for older Americans. Watch: https://t.co/wouRKS0lVD	|	$#%
1080	|	Wed Jul 12 13:50:58 +0000 2017	|	JohnCornyn	|	13218102	|	885134393098031104	|	null	|	Hmmm https://t.co/CzftxoyRUU	|	$#%
1081	|	Wed Jul 12 13:53:50 +0000 2017	|	Senator Rand Paul	|	216881337	|	885135112244998145	|	null	|	Obamacare regulations? Still here. Taxes? Many still in place, totaling hundreds of billions of dollars. https://t.co/2BdTKjG6gW	|	$#%
1082	|	Wed Jul 12 13:56:31 +0000 2017	|	Rob Portman	|	18915145	|	885135787649642497	|	null	|	Good discussions on #healthcare &amp; national security at this morning's #Buckeye Coffee. Thank you for sharing your i… https://t.co/fo5kmg237b	|	$#%
1083	|	Wed Jul 12 14:01:44 +0000 2017	|	Shelley Moore Capito	|	193794406	|	885137098994528257	|	null	|	This morning, @SenateCommerce is meeting to examine how we can better combat human trafficking. WATCH LIVE NOW: https://t.co/lQTSY9mjME	|	$#%
1084	|	Wed Jul 12 14:09:41 +0000 2017	|	Lindsey Graham	|	432895323	|	885139102160617473	|	null	|	Testifying in suppor of Taylor Force Act. 

WATCH: https://t.co/vvWU3phT2c	|	$#%
1085	|	Wed Jul 12 14:11:21 +0000 2017	|	Lindsey Graham	|	432895323	|	885139521733627904	|	null	|	We have an opportunity to send a message to the Palestinian Authority that 'Pay to Slay' must end. 

WATCH: https://t.co/vvWU3phT2c	|	$#%
1086	|	Wed Jul 12 14:12:26 +0000 2017	|	Chris Van Hollen	|	18137749	|	885139793570656263	|	null	|	Senate Republicans’ #WealthCare bill gives a $496.6 million tax cut to the wealthiest 109,100 Marylanders.	|	$#%
1087	|	Wed Jul 12 14:13:19 +0000 2017	|	Rob Portman	|	18915145	|	885140016007180289	|	null	|	Got to meet w/ students in the Washington Academic Internship Program at @Glenn_college. An impressive group of fut… https://t.co/XUL84W0tbp	|	$#%
1088	|	Wed Jul 12 14:14:00 +0000 2017	|	Shelley Moore Capito	|	193794406	|	885140188946587648	|	null	|	Up next on @WVMetroNews Talkline w/ @HoppyKercheval. Listen live at 10:20 here: https://t.co/jehbgFfRY8	|	$#%
1089	|	Wed Jul 12 14:16:01 +0000 2017	|	Senator John Hoeven	|	382791093	|	885140693915717632	|	null	|	Big news from @Midcontinent at @1MillionCupsND w/ @DougBurgum this morning: gigabit internet coming to #Bismarck area.	|	$#%
1090	|	Wed Jul 12 14:22:35 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	885142346446368770	|	null	|	Sen. Leahy extols former Sen. Sam Nunn, who introduced FBI Director nominee Christopher Wray at today's Judiciary C… https://t.co/xDf8lqnYdE	|	$#%
1091	|	Wed Jul 12 14:23:37 +0000 2017	|	Lindsey Graham	|	432895323	|	885142608619720704	|	null	|	Taylor Force Hearing continues.

WATCH: https://t.co/vvWU3phT2c	|	$#%
1092	|	Wed Jul 12 14:26:19 +0000 2017	|	Senator Todd Young	|	234128524	|	885143288633847808	|	null	|	Thrilled to help Mark Green move towards confirmation. Looking forward to the full Senate vote &amp; working with him i… https://t.co/yGhf5wprZf	|	$#%
1093	|	Wed Jul 12 14:26:59 +0000 2017	|	Ed Markey	|	21406834	|	885143452975058945	|	null	|	Today is the internet day of action. Trump’s @FCC is trying to dismantle the internet as we know it. Let's fight to… https://t.co/LOC1nBIdhi	|	$#%
1094	|	Wed Jul 12 14:26:54 +0000 2017	|	Lindsey Graham	|	432895323	|	885143435551879169	|	null	|	Taylor Force Act Hearing

WATCH: https://t.co/pprZiem5Nr	|	$#%
1095	|	Wed Jul 12 14:27:52 +0000 2017	|	Chris Murphy	|	150078976	|	885143676535660544	|	null	|	Actually, we know the threats. They largely result from your Administration's anti-Muslim rehetoric and general wit… https://t.co/3eGe7j5C1e	|	$#%
1096	|	Wed Jul 12 14:30:03 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	885144227474280448	|	null	|	Let’s not sugarcoat it: Republicans are working to kick 22 million people off of health coverage, all so that the rich can get a tax cut.	|	$#%
1097	|	Wed Jul 12 14:30:24 +0000 2017	|	Senator Joe Donnelly	|	216503958	|	885144313440731138	|	null	|	Joe’s staff spoke with @UAW retirees in Auburn about Joe's work on #healthcare and the opioid crisis. https://t.co/NT3770etvh	|	$#%
1098	|	Wed Jul 12 14:30:39 +0000 2017	|	Senator John Boozman	|	5558312	|	885144378402058240	|	null	|	Pleased to visit with @Arkansas4H members who are visiting Washington. I'm proud to support 4-H and its positive im… https://t.co/G4Nsm7D58Q	|	$#%
1099	|	Wed Jul 12 14:33:11 +0000 2017	|	Cory Booker	|	15808765	|	885145015898570752	|	null	|	If you want to save #netneutrality, https://t.co/gagPSeWISY https://t.co/hoVxzAWKDc	|	$#%
1100	|	Wed Jul 12 14:33:30 +0000 2017	|	Chris Murphy	|	150078976	|	885145096584384513	|	null	|	Actually, we know the threats. They largely result from your Administration's anti-Muslim bias and general withdraw… https://t.co/nx1dBgnyOv	|	$#%
1101	|	Wed Jul 12 14:35:11 +0000 2017	|	Bernie Sanders	|	29442313	|	885145519479300097	|	null	|	Republicans’ “health care” plan is nothing more than a massive transfer of wealth from working families to the very… https://t.co/TxdLshPkfx	|	$#%
1102	|	Wed Jul 12 14:37:37 +0000 2017	|	Senator John Boozman	|	5558312	|	885146131449225216	|	null	|	Congrats to Kirk Lane on being named #Arkansas Drug Director. He is a proven leader in the fight against opioid abuse in our state.	|	$#%
1103	|	Wed Jul 12 14:42:06 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	885147257762234368	|	null	|	Great to read abt Facebook founder Mark Zuckerberg visiting Williston to learn more abt our dynamic &amp; growing state https://t.co/3TOifyzfXG	|	$#%
1104	|	Wed Jul 12 14:43:09 +0000 2017	|	Dean Heller	|	266133081	|	885147523421151232	|	null	|	Had a great meeting in Las Vegas last week w/ leaders in the healthcare community. I remain committed to finding so… https://t.co/gjfeQl0kF2	|	$#%
1105	|	Wed Jul 12 14:45:30 +0000 2017	|	Ed Markey	|	21406834	|	885148114365030402	|	null	|	Trump’s @FCC’s push to end #NetNeutrality would put future of an open &amp; free internet in the hands of corporations,… https://t.co/Ci11Spdp9g	|	$#%
1106	|	Wed Jul 12 14:47:11 +0000 2017	|	Chris Van Hollen	|	18137749	|	885148538744717312	|	null	|	GOP’s #WealthCare would ↑ average premiums for hundreds of thousands of Marylanders—just to give a tax cut to milli… https://t.co/jniaObDmtx	|	$#%
1107	|	Wed Jul 12 14:51:12 +0000 2017	|	Senator Tom Carper	|	249787913	|	885149547898564608	|	null	|	To my colleagues who doubt that #ClimateChangeIsReal, an iceberg the size of my state is now floating in the sea. https://t.co/Nq1FaacvX8	|	$#%
1108	|	Wed Jul 12 14:51:19 +0000 2017	|	Lindsey Graham	|	432895323	|	885149577891897344	|	null	|	About to question Christopher Wray, nominee to be next FBI Director.  

WATCH: 
https://t.co/gsmjLXVNEK	|	$#%
1109	|	Wed Jul 12 14:52:16 +0000 2017	|	Sen. James Lankford	|	225921757	|	885149819190292486	|	null	|	Great to connect w/ Oklahomans in DC today at #JavawithJames. Stop by Wed mornings when the Senate is in session!… https://t.co/DgFfMYf8hs	|	$#%
1110	|	Wed Jul 12 14:54:11 +0000 2017	|	Senator Todd Young	|	234128524	|	885150299136163840	|	null	|	Thanks for stopping by and keeping us informed about the great work being done at @LifeAtPurdue! https://t.co/3dMni5Qkng	|	$#%
1111	|	Wed Jul 12 14:55:04 +0000 2017	|	Richard Blumenthal	|	278124059	|	885150521568497668	|	null	|	Starting Day 2 of #CTintheCapitol with important infrastructure panel. Thanks to all participants for your thoughtf… https://t.co/GedrwG7Lki	|	$#%
