Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1718	|	Tue Dec 05 16:11:33 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	938078398009790465	|	null	|	How does the TrumpTax bill compare to reforms of the past? “It is hard to find a tax plan that has done less for th… https://t.co/LYCGnGXi3G	|	$#%
1719	|	Tue Dec 05 16:12:18 +0000 2017	|	Senator Bob Casey	|	171598736	|	938078588389208065	|	171598736	|	@RonniePhilly She also highlights the need for more programs like @sparcphilly to create competitive integrated emp… https://t.co/tvaTrlJure	|	$#%
1720	|	Tue Dec 05 16:12:26 +0000 2017	|	Senator Patty Murray	|	293131808	|	938078621431947264	|	293131808	|	President Trump has weakened health &amp; safety protections for workers—opening the door for companies to put their em… https://t.co/gY2l9tbE3A	|	$#%
1721	|	Tue Dec 05 16:13:25 +0000 2017	|	Senator Chris Coons	|	15324851	|	938078867155308546	|	15324851	|	Thank you to my colleagues @SenMarkey, @SenatorBaldwin, @ChrisMurphyCT, @SenBobCasey, &amp; @SenJeffMerkley for joining… https://t.co/K0bs4f4J9S	|	$#%
1722	|	Tue Dec 05 16:13:31 +0000 2017	|	Steve Daines	|	11651202	|	938078894065901568	|	null	|	Going LIVE on @FoxBusiness @Varneyco https://t.co/4h6z90PyoA	|	$#%
1723	|	Tue Dec 05 16:15:41 +0000 2017	|	Rob Portman	|	18915145	|	938079437370904581	|	null	|	Proud to recognize the 50th anniversary of @Alvis180 in #Cbus, #Ohio on the Senate floor: https://t.co/izQJVewp2s	|	$#%
1724	|	Tue Dec 05 16:15:57 +0000 2017	|	Richard Shelby	|	21111098	|	938079506308435968	|	null	|	Voted to approve Jay Powell as chairman of the @FederalReserve during @BankingGOP hearing this morning. Pleased the… https://t.co/A4O3Cs3cBS	|	$#%
1725	|	Tue Dec 05 16:16:15 +0000 2017	|	Ron Wyden	|	250188760	|	938079582846111744	|	null	|	While @realDonaldTrump works to CLOSE access to public lands, bipartisan proposals like my Recreation Not Red-Tape… https://t.co/CfLjgtFga2	|	$#%
1726	|	Tue Dec 05 16:16:27 +0000 2017	|	Marco Rubio	|	15745368	|	938079630287953921	|	null	|	Proud to be on #TeamJohnJames! https://t.co/tvZUFBuMj7	|	$#%
1727	|	Tue Dec 05 16:17:20 +0000 2017	|	Senator Rand Paul	|	216881337	|	938079855391977472	|	null	|	This weekend, the Senate passed a tax cut to provide much needed relief to American taxpayers. As we work to send t… https://t.co/VeKpmmiLh6	|	$#%
1728	|	Tue Dec 05 16:20:49 +0000 2017	|	Senator Thad Cochran	|	555474658	|	938080729703047168	|	null	|	Congratulations to @GreggHarper, named chairman of the @HouseCommerce Subcommittee on Oversight and Investigations.… https://t.co/BBWr3PrIp6	|	$#%
1729	|	Tue Dec 05 16:21:33 +0000 2017	|	Senator Bob Casey	|	171598736	|	938080913610637312	|	null	|	"it is hard to find a tax plan that has done less for the middle class." https://t.co/w06z5OYdmu	|	$#%
1730	|	Tue Dec 05 16:27:57 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	938082525288726528	|	null	|	New report from @TaxPolicyCenter confirms that more than 60% of #GOPTaxPlan benefits will go to the top 1%. 

Call… https://t.co/9eXagCE4z1	|	$#%
1731	|	Tue Dec 05 16:35:56 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	938084536092692480	|	null	|	.@deray references a powerful quote at the beginning of this week’s @PodSaveThePpl: “They do not need to silence us… https://t.co/sEKpF1tFCB	|	$#%
1732	|	Tue Dec 05 16:35:58 +0000 2017	|	Marco Rubio	|	15745368	|	938084543764090880	|	null	|	About to speak to @politico's #WomenRule Summit on ways we can combat #humantrafficking. Watch here. https://t.co/AQoXaTlYCV	|	$#%
1733	|	Tue Dec 05 16:39:13 +0000 2017	|	Pat Roberts	|	75364211	|	938085362961977344	|	null	|	Congratulations to @KState's Crops Team on winning the National Championship at both the @AmericanRoyal &amp; Chicago C… https://t.co/7mmZvk8Uqk	|	$#%
1734	|	Tue Dec 05 16:39:48 +0000 2017	|	Sherrod Brown	|	43910797	|	938085508298788864	|	null	|	#DoddFrankRollback allows some banks to sell you an adjustable rate mortgage they know you can’t afford, takes away… https://t.co/rp1msYRiFA	|	$#%
1735	|	Tue Dec 05 16:40:44 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	938085742911385601	|	null	|	It would be irresponsible to allow questionable -- mostly for-profit colleges -- who are currently unaccredited to… https://t.co/98aFnMW9Cp	|	$#%
1736	|	Tue Dec 05 16:41:05 +0000 2017	|	Rob Portman	|	18915145	|	938085829871677446	|	null	|	.@Alvis180 has helped provide support and hope to thousands of individuals who are returning to their communities a… https://t.co/W2NCssr6a4	|	$#%
1737	|	Tue Dec 05 16:46:25 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	938087174746066944	|	null	|	Appropriations Vice Chair Patrick Leahy, At Today's #Opioid Hearing:  ‘We cannot be seriously addressing this crisi… https://t.co/OO1VNT5mXt	|	$#%
1738	|	Tue Dec 05 16:50:10 +0000 2017	|	Martin Heinrich	|	1099199839	|	938088115696226304	|	null	|	Thank you @CynthiaMcFadden for having me on @NBCNightlyNews to discuss how #DirectedEnergy defense systems can prot… https://t.co/EM3AFlPR50	|	$#%
1739	|	Tue Dec 05 16:50:54 +0000 2017	|	Martin Heinrich	|	1099199839	|	938088301738815488	|	1099199839	|	@CynthiaMcFadden @NBCNightlyNews Did you catch @NBCNightlyNews last night? Here’s why #DirectedEnergy is so importa… https://t.co/tSmSXsWyj6	|	$#%
1740	|	Tue Dec 05 16:52:00 +0000 2017	|	Leader McConnell	|	1249982359	|	938088576876797957	|	null	|	#ICYMI ➡️ the #Senate passed a critical #TaxReform bill to jumpstart the American #economy by putting more money in… https://t.co/rmDweexpyH	|	$#%
1741	|	Tue Dec 05 16:52:34 +0000 2017	|	John McCain	|	19394188	|	938088719512371201	|	null	|	The murder of fmr Yemeni President Ali Abdullah Saleh proves that the Houthis &amp; their Iranian sponsors have no inte… https://t.co/7oe3XIiMnY	|	$#%
1742	|	Tue Dec 05 16:53:01 +0000 2017	|	Rob Portman	|	18915145	|	938088832146161664	|	null	|	.@OhioRestaurant knows that #taxreform will help the #Ohio foodservice industry thrive, leading to more investment,… https://t.co/OEEnBlt5db	|	$#%
1743	|	Tue Dec 05 16:53:09 +0000 2017	|	Senator Bob Menendez	|	18695134	|	938088865939836928	|	null	|	The #MasterpieceCakeshop case is not about cake or even weddings. It’s about equal treatment under the law. No one… https://t.co/WcHgw2jGP6	|	$#%
1744	|	Tue Dec 05 16:54:44 +0000 2017	|	Sen. James Lankford	|	225921757	|	938089266143531008	|	null	|	I highlighted this in last year's #FederalFumbles Vol. 2 as a major problem. I'm glad to see justice is being serve… https://t.co/FzAW1YIfcK	|	$#%
1745	|	Tue Dec 05 16:55:47 +0000 2017	|	Senator John Hoeven	|	382791093	|	938089530518843392	|	null	|	Had a great time hosting members of the 188th ADA Regiment last night. We deeply appreciate their service, now in t… https://t.co/ojspTSB0pg	|	$#%
1746	|	Tue Dec 05 16:59:21 +0000 2017	|	Senator Roy Blunt	|	21269970	|	938090426619367426	|	null	|	The Tax Cuts &amp; Jobs Act will provide a much-needed tax cut for middle-class families &amp; jumpstart a new era of growt… https://t.co/g8yobzBB74	|	$#%
1747	|	Tue Dec 05 17:02:09 +0000 2017	|	Bernie Sanders	|	29442313	|	938091133242093568	|	null	|	I've got a challenge for Mr. Trump: Keep your damn promises.
https://t.co/Iao08E3JJl https://t.co/cNytc278kg	|	$#%
1748	|	Tue Dec 05 17:02:09 +0000 2017	|	Sen. Lamar Alexander	|	76649729	|	938091131442692096	|	null	|	This is what #TaxReform means for Tennessee: https://t.co/ZHiB8iBnQs	|	$#%
1749	|	Tue Dec 05 17:08:29 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938092725374803972	|	null	|	Here we are 3 months after the President’s cruel decision to end #DACA and this Republican Senate has done nothing.… https://t.co/z955b9fPrw	|	$#%
1750	|	Tue Dec 05 17:09:57 +0000 2017	|	Bernie Sanders	|	29442313	|	938093095585017857	|	null	|	Unbelievable but true: Republicans in Congress want tax cuts for millionaires and billionaires at the same time tha… https://t.co/GS0e6o6hp8	|	$#%
1751	|	Tue Dec 05 17:10:44 +0000 2017	|	Pat Roberts	|	75364211	|	938093292314681344	|	null	|	It is an honor to receive the Freedom the Fly Award from @AOPA. I'm proud to be a strong supporter of General Aviat… https://t.co/mdtFEsmoBA	|	$#%
1752	|	Tue Dec 05 17:11:24 +0000 2017	|	Senator Jon Tester	|	515822213	|	938093459998674944	|	null	|	In the midst of profound partisanship, I’m proud to be one of the folks demonstrating that bipartisanship still exi… https://t.co/2PoywzaDO9	|	$#%
1753	|	Tue Dec 05 17:11:20 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938093441745121280	|	247334603	|	This Senate has been empty the entire year and we’ve done little. Passing the #DreamAct could be a matter of life a… https://t.co/ORkUa5zuto	|	$#%
1754	|	Tue Dec 05 17:14:05 +0000 2017	|	Martin Heinrich	|	1099199839	|	938094137018118144	|	null	|	It’s unacceptable that Republicans are subjecting nearly 800,000 young people to a life of fear and uncertainty. I… https://t.co/SyhDsasSfK	|	$#%
1755	|	Tue Dec 05 17:16:10 +0000 2017	|	Bernie Sanders	|	29442313	|	938094660400107520	|	null	|	Keep. Your. Word. https://t.co/KypNYrBq82	|	$#%
1756	|	Tue Dec 05 17:17:40 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	938095035312164864	|	null	|	The amazing moving goalposts of Trump collusion denial. Funny, if it were fiction. https://t.co/4vP3OSTcQM	|	$#%
1757	|	Tue Dec 05 17:18:20 +0000 2017	|	Mark Warner	|	7429102	|	938095203252088833	|	null	|	A tax bill that hits places like Roanoke just to pay for tax cuts benefiting the rich and corporate shareholders is… https://t.co/ZQAFyYvUBP	|	$#%
1758	|	Tue Dec 05 17:19:04 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938095387952500737	|	null	|	Reports indicate the president will move the U.S. Embassy in Israel from Tel Aviv to Jerusalem. I wrote him last we… https://t.co/TzmvjJYfKp	|	$#%
1759	|	Tue Dec 05 17:19:35 +0000 2017	|	Elizabeth Warren	|	970207298	|	938095518781145088	|	null	|	Just called up amendment #39, which would add the FREE Act into the bill. It gives consumers more control over thei… https://t.co/U1TJhqNReU	|	$#%
1760	|	Tue Dec 05 17:19:49 +0000 2017	|	Sherrod Brown	|	43910797	|	938095576658464768	|	null	|	HAPPENING NOW: @SenateBanking is voting on amendments to improve #DoddFrankRollback by providing relief for consumers.	|	$#%
1761	|	Tue Dec 05 17:20:59 +0000 2017	|	Leader McConnell	|	1249982359	|	938095872088428549	|	null	|	By approving a short-term CR, we can continue the crucial functions of the federal government while we work with ou… https://t.co/CDdFAXLFoA	|	$#%
1762	|	Tue Dec 05 17:21:10 +0000 2017	|	Sherrod Brown	|	43910797	|	938095917399502849	|	43910797	|	@SenateBanking First up: Brown amendment to help people struggling with student debt. Committee votes no.	|	$#%
1763	|	Tue Dec 05 17:22:29 +0000 2017	|	Senator Chris Coons	|	15324851	|	938096250909491201	|	null	|	60% of @POTUS' nominees for science-related positions don’t have an advanced degree in a science or health field. W… https://t.co/MxEbVtEx8m	|	$#%
1764	|	Tue Dec 05 17:23:33 +0000 2017	|	Sherrod Brown	|	43910797	|	938096518724235264	|	43910797	|	@SenateBanking Next up: @SenJackReed’s proposal to provide greater financial protection to servicemembers. Committee votes no.	|	$#%
1765	|	Tue Dec 05 17:26:04 +0000 2017	|	Sherrod Brown	|	43910797	|	938097149392441344	|	43910797	|	@SenateBanking @SenJackReed .@SenWarren gives consumers tools to control their own financial information. Committee votes no.	|	$#%
1766	|	Tue Dec 05 17:26:18 +0000 2017	|	Martin Heinrich	|	1099199839	|	938097208330784769	|	null	|	In Utah, outdoor recreation accounts for more than twice the number of jobs as mining &amp; energy combined. #BearsEars… https://t.co/URxK9F2NLx	|	$#%
1767	|	Tue Dec 05 17:29:22 +0000 2017	|	Senator Bob Menendez	|	18695134	|	938097982892904448	|	null	|	Who's helped by #DoddFrankRollback?
-Big Banks.
 
Who's NOT helped by #DoddFrankRollback?
-Americans burdened with… https://t.co/xoMq7R3Gdo	|	$#%
1768	|	Tue Dec 05 17:32:02 +0000 2017	|	Elizabeth Warren	|	970207298	|	938098652731596800	|	970207298	|	Amendment #39 on the FREE Act failed, 7-16. Four Democrats voted with the Republicans against it. #BankLobbyistsAct	|	$#%
1769	|	Tue Dec 05 17:37:03 +0000 2017	|	Sherrod Brown	|	43910797	|	938099913325506562	|	43910797	|	@SenateBanking @SenJackReed @SenWarren .@SenCortezMasto to reinstate @CFPB arbitration rule to give consumers their… https://t.co/jv2rJaPh8V	|	$#%
1770	|	Tue Dec 05 17:42:01 +0000 2017	|	Kamala Harris	|	30354991	|	938101164570218497	|	null	|	California voters who reside in Assembly District 51, the special election is today! Make sure you get out and vote… https://t.co/mHo4EyPv8I	|	$#%
1771	|	Tue Dec 05 17:42:54 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	938101387191377920	|	null	|	Important point by Dartmouth PhD student Nicholas Warren. House #GOPTaxBill counts tuition waivers as earned income… https://t.co/J5soaBT0xJ	|	$#%
1772	|	Tue Dec 05 17:43:22 +0000 2017	|	Senator John Thune	|	296361085	|	938101506808647680	|	null	|	Caught up with the South Dakota @DucksUnlimited crew this morning. Always great hearing feedback on my… https://t.co/fQqKpybSN8	|	$#%
1773	|	Tue Dec 05 17:45:35 +0000 2017	|	Brian Schatz	|	47747074	|	938102064059699200	|	null	|	It is simple really for my Senate colleagues: withhold your vote until you get what you were promised.	|	$#%
1774	|	Tue Dec 05 17:46:22 +0000 2017	|	Chris Van Hollen	|	18137749	|	938102261284245504	|	null	|	Mad about this headline? Me too—tell your friends to call their Republican Members of Congress. https://t.co/Wzzmk4g47o	|	$#%
1775	|	Tue Dec 05 17:46:17 +0000 2017	|	Martin Heinrich	|	1099199839	|	938102240501551105	|	null	|	Pursuing a new flying mission for the Tacos has long been a priority of mine &amp; I have used my seat on #SASC to help… https://t.co/HR8xuJkrDj	|	$#%
1776	|	Tue Dec 05 17:48:28 +0000 2017	|	Tom Cotton	|	968650362	|	938102788378234880	|	null	|	ICYMI – I joined @newsradio1029 this morning to discuss providing tax relief for working Americans, and repealing t… https://t.co/Kh5mt7tLRX	|	$#%
1777	|	Tue Dec 05 17:51:51 +0000 2017	|	Sherrod Brown	|	43910797	|	938103639167721481	|	43910797	|	@SenateBanking @SenJackReed @SenWarren @SenCortezMasto @CFPB .@SenCortezMasto to require loss mitigation protection… https://t.co/mR9OgeJ1zq	|	$#%
1778	|	Tue Dec 05 17:52:16 +0000 2017	|	Elizabeth Warren	|	970207298	|	938103744310456320	|	null	|	Just offered amendment #40, dealing with financial exploitation of seniors. The immunity provisions in the… https://t.co/Evmao7vVTv	|	$#%
1779	|	Tue Dec 05 17:54:53 +0000 2017	|	Tammy Duckworth	|	1058520120	|	938104404380717058	|	null	|	Proud to join @ACLU this morning in support of #LGBTQ rights. Our civil rights should not be up for debate—without… https://t.co/zCKiV4FSYc	|	$#%
1780	|	Tue Dec 05 17:56:14 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	938104744631029760	|	null	|	Granite Staters, I want to know where you face challenges in accessing broadband and where your cell phone calls ar… https://t.co/Nyz8YG1N4X	|	$#%
1781	|	Tue Dec 05 17:57:21 +0000 2017	|	Elizabeth Warren	|	970207298	|	938105024424697856	|	970207298	|	Amendment #40 on the financial exploitation of seniors failed, 7-16. Four Democrats voted with the Republicans against it. #BankLobbyistsAct	|	$#%
1782	|	Tue Dec 05 17:58:26 +0000 2017	|	Sherrod Brown	|	43910797	|	938105294936313857	|	43910797	|	@SenateBanking @SenJackReed @SenWarren @SenCortezMasto @CFPB So, #DoddFrankRollback is YES to banks raking in recor… https://t.co/cGHiEWDwLS	|	$#%
1783	|	Tue Dec 05 17:58:29 +0000 2017	|	Senator Joe Manchin	|	234374703	|	938105310421684225	|	null	|	Between 2007 &amp; 2012, 780 million pain pills flooded #WV. That's 433 pills for every man, woman &amp; child. How did tha… https://t.co/6vUZsldjuL	|	$#%
1784	|	Tue Dec 05 17:58:34 +0000 2017	|	Chris Murphy	|	150078976	|	938105329459572736	|	null	|	An estimated 11,061 #DACA recipients have already lost their protection. It’s time for Congress to pass the… https://t.co/Tcg88CsnBa	|	$#%
1785	|	Tue Dec 05 18:01:38 +0000 2017	|	Richard Blumenthal	|	278124059	|	938106100506877953	|	null	|	With Deutsche Bank subpoenas, Special Counsel scrutiny now reaches one of Trump organization’s largest lenders – al… https://t.co/wCg5HzHir8	|	$#%
1786	|	Tue Dec 05 18:04:21 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	938106785919045632	|	null	|	#TodaysClimateFact: Ford will introduce 15 #EV or plug-in hybrid car models by 2025 – not in the United States, but… https://t.co/fA2xHusHX0	|	$#%
1787	|	Tue Dec 05 18:04:18 +0000 2017	|	Richard Blumenthal	|	278124059	|	938106774674116608	|	278124059	|	As Mueller investigation follows the money w/ Deutsche Bank subpoenas, Senate Judiciary Committee must advance legi… https://t.co/n0o9K8Nuvj	|	$#%
1788	|	Tue Dec 05 18:05:30 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	938107075422547971	|	29201047	|	Message to @RealDonaldTrump: If we want jobs in America, the US should “lead the world” in EV development.	|	$#%
1789	|	Tue Dec 05 18:06:05 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938107223745748993	|	null	|	Santa Ana winds causing the #ThomasFire to behave unpredictably—now at 45,500 acres and growing fast. If you are in… https://t.co/rj39mTpFgf	|	$#%
1790	|	Tue Dec 05 18:10:24 +0000 2017	|	David Perdue	|	2863210809	|	938108307000131585	|	null	|	The visa lottery is tainted by fraud &amp; abuse, &amp; has been identified as a national security risk for years. It's tim… https://t.co/OJ7zUfFzyG	|	$#%
1791	|	Tue Dec 05 18:20:08 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	938110757438394368	|	null	|	It's a complete travesty that #Dreamers must be forced to wait and see if our Republican-controlled Congress has th… https://t.co/PcMve5o3Uy	|	$#%
1792	|	Tue Dec 05 18:23:49 +0000 2017	|	Martin Heinrich	|	1099199839	|	938111682748043265	|	null	|	By refusing to bring the #DreamAct for a vote, the GOP is putting our economy at risk. Without the #DreamAct, our e… https://t.co/d68uLbrH6e	|	$#%
